movie_id,original_title,genres,synopsis,cover_url,orig_genre
287978,Daredevil,"['Action', 'Crime']",A man blinded by toxic waste which also enhanced his remaining senses fights crime as an acrobatic martial arts superhero.,https://m.media-amazon.com/images/M/MV5BMjYwZDNhMTgtNjEwNS00Y2Y0LTkxYjMtY2MyYTM0NDE1N2ZlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Crime
18550140,Holy Spider,"['Crime', 'Drama', 'Thriller']","A journalist descends into the dark underbelly of the Iranian holy city of Mashhad as she investigates the serial killings of sex workers by the so called ""Spider Killer"", who believes he is cleansing the streets of sinners.",https://m.media-amazon.com/images/M/MV5BZWFkMjBmZmYtMzk2MS00NzRlLWI5MzgtNjkwZmQyMGMwOWQxXkEyXkFqcGdeQXVyODA0MjgyNzM@.jpg,Crime
8110232,The Many Saints of Newark,"['Crime', 'Drama']","Witness the making of Tony Soprano. The story that reveals the humanity behind Tony's struggles and the influence his family - especially his uncle, Dickie Moltisanti - had over him becoming the most iconic mob boss of all time.",https://m.media-amazon.com/images/M/MV5BYmQzNmY3YzItOTE3OC00NGZjLTkwZDYtOWVmM2QyMzhiYTgwXkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Crime
106489,A Bronx Tale,"['Crime', 'Drama']",A father becomes worried when a local gangster befriends his son in the Bronx in the 1960s.,https://m.media-amazon.com/images/M/MV5BMTczOTczNjE3Ml5BMl5BanBnXkFtZTgwODEzMzg5MTI@.jpg,Crime
13024674,Army of Thieves,"['Action', 'Comedy', 'Crime', 'Thriller']","A prequel, set before the events of Army of the Dead, which focuses on German safecracker Ludwig Dieter leading a group of aspiring thieves on a top secret heist during the early stages of the zombie apocalypse.",https://m.media-amazon.com/images/M/MV5BOGVmMTEyZGEtMjM5YS00OWU0LWJlNmMtMTgyNWM3ZGVkM2Y1XkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Crime
9421570,The Guilty,"['Crime', 'Drama', 'Thriller']",A demoted police officer assigned to a call dispatch desk is conflicted when he receives an emergency phone call from a kidnapped woman.,https://m.media-amazon.com/images/M/MV5BZWI3NmEyYzAtNWY4OC00YWY4LTk2MjgtM2Y1NDdlZWE4ODgzXkEyXkFqcGdeQXVyODE5NzE3OTE@.jpg,Crime
830558,The Girl Next Door,"['Crime', 'Drama', 'Horror', 'Thriller']",Follows the unspeakable torture and abuses committed on a teenage girl in the care of her aunt and the boys who witness and fail to report the crime.,https://m.media-amazon.com/images/M/MV5BMTUwMDcyNjE1MF5BMl5BanBnXkFtZTcwOTA1Njg0MQ@@.jpg,Crime
120735,"Lock, Stock and Two Smoking Barrels","['Action', 'Comedy', 'Crime']","Eddy persuades his three pals to pool money for a vital poker game against a powerful local mobster, Hatchet Harry. Eddy loses, after which Harry gives him a week to pay back 500,000 pounds.",https://m.media-amazon.com/images/M/MV5BMTAyN2JmZmEtNjAyMy00NzYwLThmY2MtYWQ3OGNhNjExMmM4XkEyXkFqcGdeQXVyNDk3NzU2MTQ@.jpg,Crime
80455,The Blues Brothers,"['Action', 'Adventure', 'Comedy', 'Crime', 'Music', 'Musical']","Jake Blues rejoins with his brother Elwood after being released from prison, but the duo has just days to reunite their old R&B band and save the Catholic home where the two were raised, outrunning the police as they tear through Chicago.",https://m.media-amazon.com/images/M/MV5BYTdlMDExOGUtN2I3MS00MjY5LWE1NTAtYzc3MzIxN2M3OWY1XkEyXkFqcGdeQXVyNzkwMjQ5NzM@.jpg,Crime
493464,Wanted,"['Action', 'Crime', 'Thriller']","A frustrated office worker discovers that he is the son of a professional assassin, and that he shares his father's superhuman killing abilities.",https://m.media-amazon.com/images/M/MV5BMTQwNDM2MTMwMl5BMl5BanBnXkFtZTgwMjE4NjQxMTE@.jpg,Crime
840361,The Town,"['Crime', 'Drama', 'Thriller']","A proficient group of thieves rob a bank and hold Claire, the assistant manager, hostage. Things begin to get complicated when one of the crew members falls in love with Claire.",https://m.media-amazon.com/images/M/MV5BMTcyNzcxODg3Nl5BMl5BanBnXkFtZTcwMTUyNjQ3Mw@@.jpg,Crime
11540726,Resurrection,"['Crime', 'Drama', 'Horror', 'Mystery', 'Thriller']","Margaret's life is in order. She is capable, disciplined and successful. Everything is under control until David returns - that is - carrying with him the horrors of Margaret's past.",https://m.media-amazon.com/images/M/MV5BMzg3Y2VhMTMtYTMzOS00YTJlLWFiOTAtMjMwNDBlMGM4MGUyXkEyXkFqcGdeQXVyMTAyMjQ3NzQ1.jpg,Crime
7713068,Birds of Prey and the Fantabulous Emancipation of One Harley Quinn,"['Action', 'Adventure', 'Comedy', 'Crime']","After splitting with the Joker, Harley Quinn joins superheroines Black Canary, Huntress and Renee Montoya to save a young girl from an evil crime lord.",https://m.media-amazon.com/images/M/MV5BMzQ3NTQxMjItODBjYi00YzUzLWE1NzQtZTBlY2Y2NjZlNzkyXkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Crime
1386588,The Other Guys,"['Action', 'Comedy', 'Crime']","Two mismatched New York City detectives seize an opportunity to step up like the city's top cops, whom they idolize, only things don't quite go as planned.",https://m.media-amazon.com/images/M/MV5BMDlhZDQ5NDUtNDcwMi00MTQ5LTk1Y2UtYjNmMjgzNzNhNzU3XkEyXkFqcGdeQXVyODE5NzE3OTE@.jpg,Crime
1567437,The Voices,"['Comedy', 'Crime', 'Fantasy', 'Horror', 'Thriller']","A likable guy pursues his office crush with help from his evil talking pets, but things turn sinister when she stands him up for a date.",https://m.media-amazon.com/images/M/MV5BNGYzYTZhZTUtY2Y4YS00MjA0LTk3NDAtZTQ5ODNhMDY0N2RiXkEyXkFqcGdeQXVyNTA3MTU2MjE@.jpg,Crime
119488,L.A. Confidential,"['Crime', 'Drama', 'Mystery', 'Thriller']","As corruption grows in 1950s Los Angeles, three policemen - one strait-laced, one brutal, and one sleazy - investigate a series of murders with their own brand of justice.",https://m.media-amazon.com/images/M/MV5BMDQ2YzEyZGItYWRhOS00MjBmLTkzMDUtMTdjYzkyMmQxZTJlXkEyXkFqcGdeQXVyNjU0OTQ0OTY@.jpg,Crime
118880,Con Air,"['Action', 'Crime', 'Thriller']",Newly-paroled ex-con and former U.S. Ranger Cameron Poe finds himself trapped in a prisoner-transport plane when the passengers seize control.,https://m.media-amazon.com/images/M/MV5BMGZmNGIxMTYtMmVjMy00YzhkLWIyOTktNTExZGFiYjNiNzdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Crime
93409,Lethal Weapon,"['Action', 'Crime', 'Thriller']",Two newly paired cops who are complete opposites must put aside their differences in order to catch a gang of drug smugglers.,https://m.media-amazon.com/images/M/MV5BZTllNWNlZjctMWQwMS00ZDc3LTg5ZjMtNzhmNzhjMmVhYTFlXkEyXkFqcGdeQXVyNTc1NTQxODI@.jpg,Crime
100280,Nuns on the Run,"['Comedy', 'Crime']","2 criminals want out but their boss kills those leaving. When the men are ordered to rob the triad, they keep the money and hide from the boss, triad and police at a convent, dressed as nuns.",https://m.media-amazon.com/images/M/MV5BODVkNjZlMmUtZGQwNC00NjE5LWIxYmYtZThlMTFiZDNmM2UyXkEyXkFqcGdeQXVyNzc5MjA3OA@@.jpg,Crime
10151854,Shazam! Fury of the Gods,"['Action', 'Adventure', 'Comedy', 'Crime', 'Fantasy', 'Thriller']","The film continues the story of teenage Billy Batson who, upon reciting the magic word ""SHAZAM!"" is transformed into his adult Super Hero alter ego, Shazam.",https://m.media-amazon.com/images/M/MV5BNTBmNjQ5MTUtMzMxMi00NTk1LWExYjEtMzNkZGE4MTFjNzlkXkEyXkFqcGdeQXVyODk4OTc3MTY@.jpg,Crime
1189340,The Lincoln Lawyer,"['Crime', 'Drama', 'Mystery', 'Thriller']",A lawyer defending a wealthy man begins to believe his client is guilty of more than just one crime.,https://m.media-amazon.com/images/M/MV5BMTQ4NDE4NTY5MV5BMl5BanBnXkFtZTcwODQyMTkxNA@@.jpg,Crime
120890,Wild Things,"['Crime', 'Drama', 'Mystery', 'Thriller']",A police detective uncovers a conspiracy behind a case involving a high-school guidance counselor when accusations of rape are made against him by two female students.,https://m.media-amazon.com/images/M/MV5BODMyYTlkNWYtODAzMC00ZjFiLWE3YjctMGUyMzM1MDk3ZDFlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Crime
8385148,Hitman's Wife's Bodyguard,"['Action', 'Comedy', 'Crime', 'Thriller']","The bodyguard, Michael Bryce, continues his friendship with assassin, Darius Kincaid, as they try to save Darius' wife Sonia.",https://m.media-amazon.com/images/M/MV5BNGQ2MGQ1ZGQtOTY4MS00ZDA5LWE5YmUtMGE0YTE2YTZiODZkXkEyXkFqcGdeQXVyMjMxOTE0ODA@.jpg,Crime
2005151,War Dogs,"['Biography', 'Comedy', 'Crime', 'Drama', 'War']","Loosely based on the true story of two young men, David Packouz and Efraim Diveroli, who won a three hundred million dollar contract from the Pentagon to arm America's allies in Afghanistan.",https://m.media-amazon.com/images/M/MV5BMjEyNzQ0NzM4MV5BMl5BanBnXkFtZTgwMDI0ODM2OTE@.jpg,Crime
936501,Taken,"['Action', 'Crime', 'Thriller']","A retired CIA agent travels across Europe and relies on his old skills to save his estranged daughter, who has been kidnapped while on a trip to Paris.",https://m.media-amazon.com/images/M/MV5BMTM4NzQ0OTYyOF5BMl5BanBnXkFtZTcwMDkyNjQyMg@@.jpg,Crime
4062536,Green Room,"['Crime', 'Drama', 'Horror', 'Music', 'Thriller']",A punk rock band is forced to fight for survival after witnessing a murder at a neo-Nazi skinhead bar.,https://m.media-amazon.com/images/M/MV5BMjU1ODQ5NzA0N15BMl5BanBnXkFtZTgwMDg5MTA5NzE@.jpg,Crime
56592,To Kill a Mockingbird,"['Crime', 'Drama']","Atticus Finch, a widowed lawyer in Depression-era Alabama, defends a black man against an undeserved rape charge, and his children against prejudice.",https://m.media-amazon.com/images/M/MV5BNmVmYzcwNzMtMWM1NS00MWIyLThlMDEtYzUwZDgzODE1NmE2XkEyXkFqcGdeQXVyNzkwMjQ5NzM@.jpg,Crime
396171,Perfume: The Story of a Murderer,"['Crime', 'Drama', 'Fantasy']","Jean-Baptiste Grenouille, born with a superior olfactory sense, creates the world's finest perfume. His work, however, takes a dark turn as he searches for the ultimate scent.",https://m.media-amazon.com/images/M/MV5BMTg2Mzk2NjkzNl5BMl5BanBnXkFtZTYwMzIzOTc2.jpg,Crime
5503686,Hustlers,"['Comedy', 'Crime', 'Drama']","Inspired by the viral New York Magazine article, Hustlers follows a crew of savvy former strip club employees who band together to turn the tables on their Wall Street clients.",https://m.media-amazon.com/images/M/MV5BNjM5ZTNiNGMtMDA2OC00MDYyLWEyNzAtOWZmMzFlY2VmOWM4XkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Crime
110632,Natural Born Killers,"['Action', 'Crime', 'Drama']",Two victims of traumatized childhoods become lovers and psychopathic serial murderers irresponsibly glorified by the mass media.,https://m.media-amazon.com/images/M/MV5BNGNjNjU1YmEtZGM5MC00ODgzLWEyY2MtZmZmNTlhOGU4OWJjXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Crime
70735,The Sting,"['Comedy', 'Crime', 'Drama']",Two grifters team up to pull off the ultimate con.,https://m.media-amazon.com/images/M/MV5BNGU3NjQ4YTMtZGJjOS00YTQ3LThmNmItMTI5MDE2ODI3NzY3XkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Crime
327056,Mystic River,"['Crime', 'Drama', 'Mystery', 'Thriller']",The lives of three men who were childhood friends are shattered when one of them has a family tragedy.,https://m.media-amazon.com/images/M/MV5BMTIzNDUyMjA4MV5BMl5BanBnXkFtZTYwNDc4ODM3.jpg,Crime
119396,Jackie Brown,"['Crime', 'Drama', 'Thriller']","A flight attendant with a criminal past gets nabbed by the ATF for smuggling. Under pressure to become an informant against the drug dealer she works for, she must find a way to secure her future without getting killed.",https://m.media-amazon.com/images/M/MV5BNmY5ODRmYTItNWU0Ni00MWE3LTgyYzUtYjZlN2Q5YTcyM2NmXkEyXkFqcGdeQXVyNjU0OTQ0OTY@.jpg,Crime
1931533,Seven Psychopaths,"['Comedy', 'Crime']",A struggling screenwriter inadvertently becomes entangled in the Los Angeles criminal underworld after his oddball friends kidnap a gangster's beloved Shih Tzu.,https://m.media-amazon.com/images/M/MV5BMTgwMzUxMjc0M15BMl5BanBnXkFtZTcwMzQ2MjYyOA@@.jpg,Crime
7349662,BlacKkKlansman,"['Biography', 'Comedy', 'Crime', 'Drama']","Ron Stallworth, an African American police officer from Colorado Springs, CO, successfully manages to infiltrate the local Ku Klux Klan branch with the help of a Jewish surrogate who eventually becomes its leader. Based on actual events.",https://m.media-amazon.com/images/M/MV5BMjUyOTE1NjI0OF5BMl5BanBnXkFtZTgwMTM4ODQ5NTM@.jpg,Crime
12311620,892,"['Crime', 'Drama', 'Thriller']",A Marine war veteran faces mental and emotional challenges when he tries to reintegrate into civilian life.,https://m.media-amazon.com/images/M/MV5BYmRkNWJkNTktMzZmMi00NTg1LWJmYjUtZTQ0ZjMzNmRiMGFhXkEyXkFqcGdeQXVyMTM1MTE1NDMx.jpg,Crime
14714980,Poker Face,"['Action', 'Crime', 'Thriller']","A tech billionaire hosts a high-stakes poker game between friends, but the evening takes a turn when long-held secrets are revealed, an elaborate revenge plot unfolds, and thieves break in.",https://m.media-amazon.com/images/M/MV5BNTc1NzUxMzQtZjc4YS00MmFjLWI5YmItMTNiYWM3ZjQ0YTFjXkEyXkFqcGdeQXVyNTc3MjM3OTA@.jpg,Crime
69282,Slither,"['Comedy', 'Thriller', 'Crime']","A car thief gets out on parole from a penitentiary and intends to go straight. Nonetheless, he ends up in a wild goose chase for stolen cash, together with a small-time bandleader and his wife, and a friendly free-spirited woman.",https://m.media-amazon.com/images/M/MV5BMTE2ZGYwOGItNmE2My00N2I0LWJlNmUtMjFiOTE3NzkxYjQ2XkEyXkFqcGdeQXVyMjI4MjA5MzA@.jpg,Crime
1502397,Bad Boys for Life,"['Action', 'Comedy', 'Crime', 'Thriller']",Miami detectives Mike Lowrey and Marcus Burnett must face off against a mother-and-son pair of drug lords who wreak vengeful havoc on their city.,https://m.media-amazon.com/images/M/MV5BMWU0MGYwZWQtMzcwYS00NWVhLTlkZTAtYWVjOTYwZTBhZTBiXkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Crime
1670345,Now You See Me,"['Crime', 'Mystery', 'Thriller']","An F.B.I. Agent and an Interpol Detective track a team of illusionists who pull off bank heists during their performances, and reward their audiences with the money.",https://m.media-amazon.com/images/M/MV5BMTY0NDY3MDMxN15BMl5BanBnXkFtZTcwOTM5NzMzOQ@@.jpg,Crime
106977,The Fugitive,"['Action', 'Crime', 'Drama', 'Mystery', 'Thriller']","Dr. Richard Kimble, unjustly accused of murdering his wife, must find the real killer while being the target of a nationwide manhunt led by a seasoned U.S. Marshal.",https://m.media-amazon.com/images/M/MV5BYmFmOGZjYTItYjY1ZS00OWRiLTk0NDgtMjQ5MzBkYWE2YWE0XkEyXkFqcGdeQXVyNjU0OTQ0OTY@.jpg,Crime
480255,The Losers,"['Action', 'Adventure', 'Comedy', 'Crime', 'Mystery', 'Thriller']","A CIA special forces team is betrayed and left for dead by their superiors, galvanizing them to mount an offensive on the CIA.",https://m.media-amazon.com/images/M/MV5BMjU3MTU0NDI4Nl5BMl5BanBnXkFtZTcwMTE0NDMyMw@@.jpg,Crime
181689,Minority Report,"['Action', 'Crime', 'Mystery', 'Sci-Fi', 'Thriller']","In a future where a special police unit is able to arrest murderers before they commit their crimes, an officer from that unit is himself accused of a future murder.",https://m.media-amazon.com/images/M/MV5BZTI3YzZjZjEtMDdjOC00OWVjLTk0YmYtYzI2MGMwZjFiMzBlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Crime
96438,Who Framed Roger Rabbit,"['Animation', 'Adventure', 'Comedy', 'Crime', 'Family', 'Fantasy', 'Mystery']",A toon-hating detective is a cartoon rabbit's only hope to prove his innocence when he is accused of murder.,https://m.media-amazon.com/images/M/MV5BMDhiOTM2OTctODk3Ny00NWI4LThhZDgtNGQ4NjRiYjFkZGQzXkEyXkFqcGdeQXVyMTA0MjU0Ng@@.jpg,Crime
103776,Batman Returns,"['Action', 'Crime', 'Fantasy']","While Batman deals with a deformed man calling himself the Penguin wreaking havoc across Gotham with the help of a cruel businessman, a female employee of the latter becomes the Catwoman with her own vendetta.",https://m.media-amazon.com/images/M/MV5BOGZmYzVkMmItM2NiOS00MDI3LWI4ZWQtMTg0YWZkODRkMmViXkEyXkFqcGdeQXVyODY0NzcxNw@@.jpg,Crime
3532216,American Made,"['Action', 'Comedy', 'Crime', 'Drama']","The story of Barry Seal, an American pilot who became a drug-runner for the CIA in the 1980s in a clandestine operation that would be exposed as the Iran-Contra Affair.",https://m.media-amazon.com/images/M/MV5BMTUxNzUwMjk1Nl5BMl5BanBnXkFtZTgwNDkwODI1MjI@.jpg,Crime
68833,The Last House on the Left,"['Crime', 'Horror', 'Thriller']","Two teenage girls heading to a rock concert for one's birthday try to score marijuana in the city, where they are kidnapped and brutalized by a gang of psychopathic convicts.",https://m.media-amazon.com/images/M/MV5BMzY0YTZlNTQtNDg1YS00Y2IzLWJhZDctMmE2MDEzN2IzYzg1XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Crime
398165,The Longest Yard,"['Comedy', 'Crime', 'Sport']",Prison inmates form a football team to challenge the prison guards.,https://m.media-amazon.com/images/M/MV5BMTc1NTQyNDk2NV5BMl5BanBnXkFtZTcwOTE2OTQzMw@@.jpg,Crime
4209788,Molly's Game,"['Biography', 'Crime', 'Drama', 'Sport']","The true story of Molly Bloom, an Olympic-class skier who ran the world's most exclusive high-stakes poker game and became an FBI target.",https://m.media-amazon.com/images/M/MV5BNTkzMzRlYjEtMTQ5Yi00OWY3LWI0NzYtNGQ4ZDkzZTU0M2IwXkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Crime
5439796,Logan Lucky,"['Action', 'Comedy', 'Crime', 'Drama']",Two brothers attempt to pull off a heist during a NASCAR race in North Carolina.,https://m.media-amazon.com/images/M/MV5BMTYyODg0NDU1OV5BMl5BanBnXkFtZTgwNjcxMzU0MjI@.jpg,Crime
351977,Walking Tall,"['Action', 'Crime']","A former U.S. soldier returns to his hometown to find it overrun by crime and corruption, which prompts him to clean house.",https://m.media-amazon.com/images/M/MV5BMTM0MjYzNzM1N15BMl5BanBnXkFtZTcwMDcwNDc3NA@@.jpg,Crime
87843,Once Upon a Time in America,"['Crime', 'Drama']","A former Prohibition-era Jewish gangster returns to the Lower East Side of Manhattan 35 years later, where he must once again confront the ghosts and regrets of his old life.",https://m.media-amazon.com/images/M/MV5BMGFkNWI4MTMtNGQ0OC00MWVmLTk3MTktOGYxN2Y2YWVkZWE2XkEyXkFqcGdeQXVyNjU0OTQ0OTY@.jpg,Crime
264464,Catch Me If You Can,"['Biography', 'Crime', 'Drama']","Barely 21 yet, Frank is a skilled forger who has passed as a doctor, lawyer and pilot. FBI agent Carl becomes obsessed with tracking down the con man, who only revels in the pursuit.",https://m.media-amazon.com/images/M/MV5BMTY5MzYzNjc5NV5BMl5BanBnXkFtZTYwNTUyNTc2.jpg,Crime
349903,Ocean's Twelve,"['Crime', 'Thriller']",Daniel Ocean recruits one more team member so he can pull off three major European heists in this sequel to Ocean's Eleven (2001).,https://m.media-amazon.com/images/M/MV5BMmJmYzBjNTktMTJjZS00ZGRhLWE1Y2QtOWQxZGU0Y2RmMjkyXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Crime
5027774,"Three Billboards Outside Ebbing, Missouri","['Comedy', 'Crime', 'Drama']",A mother personally challenges the local authorities to solve her daughter's murder when they fail to catch the culprit.,https://m.media-amazon.com/images/M/MV5BMjI0ODcxNzM1N15BMl5BanBnXkFtZTgwMzIwMTEwNDI@.jpg,Crime
117913,A Time to Kill,"['Crime', 'Drama', 'Thriller']","In Clanton, Mississippi, a fearless young lawyer and his assistant defend a black man accused of murdering two white men who raped his ten-year-old daughter, inciting violent retribution and revenge from the Ku Klux Klan.",https://m.media-amazon.com/images/M/MV5BOWExZTg4ZWYtOTQxMi00YWZkLTkxYzgtOTg1MTUxNzNiNDcxL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Crime
2872718,Nightcrawler,"['Crime', 'Drama', 'Thriller']","When Louis Bloom, a con man desperate for work, muscles into the world of L.A. crime journalism, he blurs the line between observer and participant to become the star of his own story.",https://m.media-amazon.com/images/M/MV5BN2U1YzdhYWMtZWUzMi00OWI1LWFkM2ItNWVjM2YxMGQ2MmNhXkEyXkFqcGdeQXVyNjU0OTQ0OTY@.jpg,Crime
9620292,Promising Young Woman,"['Crime', 'Drama', 'Mystery', 'Thriller']","A young woman, traumatized by a tragic event in her past, seeks out vengeance against those who crossed her path.",https://m.media-amazon.com/images/M/MV5BOTgzMzE4MGItZDgxYS00ZGEwLWE3YTctZWY3ZDAyMTk0ZGU4XkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Crime
48488,The Phenix City Story,"['Crime', 'Drama', 'Film-Noir']",A crime-busting lawyer and his initially reluctant attorney father take on the forces that run gambling and prostitution in their small Southern town.,https://m.media-amazon.com/images/M/MV5BNzZlMDhhZmQtZWE0ZS00NGFlLWI3MDgtZTkzNmQ0NGE4OGMxXkEyXkFqcGdeQXVyMjM0NDkyMDg@.jpg,Crime
105236,Reservoir Dogs,"['Crime', 'Thriller']","When a simple jewelry heist goes horribly wrong, the surviving criminals begin to suspect that one of them is a police informant.",https://m.media-amazon.com/images/M/MV5BZmExNmEwYWItYmQzOS00YjA5LTk2MjktZjEyZDE1Y2QxNjA1XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Crime
9243946,El Camino: A Breaking Bad Movie,"['Action', 'Crime', 'Drama', 'Thriller']","Fugitive Jesse Pinkman runs from his captors, the law, and his past.",https://m.media-amazon.com/images/M/MV5BNjk4MzVlM2UtZGM0ZC00M2M1LThkMWEtZjUyN2U2ZTc0NmM5XkEyXkFqcGdeQXVyOTAzMTc2MjA@.jpg,Crime
5433138,F9,"['Action', 'Crime', 'Thriller']",Dom and the crew must take on an international terrorist who turns out to be Dom and Mia's estranged brother.,https://m.media-amazon.com/images/M/MV5BMjI0NmFkYzEtNzU2YS00NTg5LWIwYmMtNmQ1MTU0OGJjOTMxXkEyXkFqcGdeQXVyMjMxOTE0ODA@.jpg,Crime
15422240,Eraser: Reborn,"['Action', 'Crime', 'Thriller']",It is based on U.S. Marshal Mason Pollard who is specialized in engineering the fake deaths of witnesses that leaves no trace of their existence.,https://m.media-amazon.com/images/M/MV5BYTdkMmNlMDItMWJlYy00NDVjLWJkY2MtMWE4MWE0NDdjODY0XkEyXkFqcGdeQXVyMTY1NjM1Nzc@.jpg,Crime
109506,The Crow,"['Action', 'Crime', 'Drama', 'Fantasy', 'Horror', 'Thriller']",A man brutally murdered comes back to life as an undead avenger of his and his fiancée's murder.,https://m.media-amazon.com/images/M/MV5BM2Y4ZGVhZjItNjU0OC00MDk1LWI4ZTktYTgwMWJkNDE5OTcxXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Crime
6146586,John Wick: Chapter 3 - Parabellum,"['Action', 'Crime', 'Thriller']","John Wick is on the run after killing a member of the international assassins' guild, and with a $14 million price tag on his head, he is the target of hit men and women everywhere.",https://m.media-amazon.com/images/M/MV5BMDg2YzI0ODctYjliMy00NTU0LTkxODYtYTNkNjQwMzVmOTcxXkEyXkFqcGdeQXVyNjg2NjQwMDQ@.jpg,Crime
6148156,Vikram Vedha,"['Action', 'Crime', 'Drama', 'Thriller']","Vikram, a no-nonsense police officer, accompanied by Simon, his partner, is on the hunt to capture Vedha, a smuggler and a murderer. Vedha tries to change Vikram's life, which leads to a conflict.",https://m.media-amazon.com/images/M/MV5BY2FiMTFmMzMtZDI2ZC00NDQyLWExYTUtOWNmZWM1ZDg5YjVjXkEyXkFqcGdeQXVyODIwMDI1NjM@.jpg,Crime
120586,American History X,"['Crime', 'Drama']",A former neo-nazi skinhead tries to prevent his younger brother from going down the same wrong path that he did.,https://m.media-amazon.com/images/M/MV5BZTJhN2FkYWEtMGI0My00YWM4LWI2MjAtM2UwNjY4MTI2ZTQyXkEyXkFqcGdeQXVyNjc3MjQzNTI@.jpg,Crime
92513,Adventures in Babysitting,"['Adventure', 'Comedy', 'Crime', 'Romance']",A babysitter must battle her way through the big city after being stranded there with the kids she's looking after.,https://m.media-amazon.com/images/M/MV5BZmI3MjM2YTYtZTAxMS00NDA5LWIxODctZjhjMmNkMmRmMWI5XkEyXkFqcGdeQXVyNTI4MjkwNjA@.jpg,Crime
3581652,West Side Story,"['Crime', 'Drama', 'Musical', 'Romance']","An adaptation of the 1957 musical, West Side Story explores forbidden love and the rivalry between the Jets and the Sharks, two teenage street gangs of different ethnic backgrounds.",https://m.media-amazon.com/images/M/MV5BMzQ5ZDZhZDItZTNmZi00MWQ0LWJlNDUtZTE4ZWJmODNlM2Y3XkEyXkFqcGdeQXVyMDA4NzMyOA@@.jpg,Crime
1302006,The Irishman,"['Biography', 'Crime', 'Drama']",Hitman Frank Sheeran looks back at the secrets he kept as a loyal member of the Bufalino crime family.,https://m.media-amazon.com/images/M/MV5BMGUyM2ZiZmUtMWY0OC00NTQ4LThkOGUtNjY2NjkzMDJiMWMwXkEyXkFqcGdeQXVyMzY0MTE3NzU@.jpg,Crime
10831086,Pixie,"['Comedy', 'Crime', 'Thriller']","To avenge her mother's death, Pixie masterminds a heist but must flee across Ireland from gangsters, take on the patriarchy, and choose her own destiny.",https://m.media-amazon.com/images/M/MV5BYmJjOWM4ZjMtZjM1Mi00ZDI3LWIyZmEtNTJmNzI3NTNjZmEyXkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Crime
6628394,Bad Times at the El Royale,"['Crime', 'Drama', 'Mystery', 'Thriller']","Early 1970s. Four strangers check in at the El Royale Hotel. The hotel is deserted, staffed by a single desk clerk. Some of the new guests' reasons for being there are less than innocent and some are not who they appear to be.",https://m.media-amazon.com/images/M/MV5BOTk1Nzk1MDc1MF5BMl5BanBnXkFtZTgwNjU2NDExNjM@.jpg,Crime
3890160,Baby Driver,"['Action', 'Crime', 'Drama', 'Music']","After being coerced into working for a crime boss, a young getaway driver finds himself taking part in a heist doomed to fail.",https://m.media-amazon.com/images/M/MV5BMjM3MjQ1MzkxNl5BMl5BanBnXkFtZTgwODk1ODgyMjI@.jpg,Crime
443706,Zodiac,"['Crime', 'Drama', 'Mystery', 'Thriller']","Between 1968 and 1983, a San Francisco cartoonist becomes an amateur detective obsessed with tracking down the Zodiac Killer, an unidentified individual who terrorizes Northern California with a killing spree.",https://m.media-amazon.com/images/M/MV5BN2UwNDc5NmEtNjVjZS00OTI5LWE5YjctMWM3ZjBiZGYwMGI2XkEyXkFqcGdeQXVyNzkwMjQ5NzM@.jpg,Crime
209958,The Cell,"['Crime', 'Horror', 'Sci-Fi', 'Thriller']","An F.B.I. Agent persuades a social worker, who is adept with a new experimental technology, to enter the mind of a comatose serial killer in order to learn where he has hidden his latest kidnap victim.",https://m.media-amazon.com/images/M/MV5BMDY1NmVmOTItYWU0NC00OGU2LWIyNTctYTU3NTY3ZjJkOWJjXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Crime
9669176,Accident Man 2,"['Action', 'Comedy', 'Crime']","The Accident Man, is back and this time he must beat the top assassins in the world, to protect the ungrateful son of a mafia boss, save the life of his only friend and rekindle his relationship with his maniacal father figure.",https://m.media-amazon.com/images/M/MV5BMTU5MWY3YTEtYmYwNC00MGU1LTk2YWMtOTk0YjgxNDM3NjdjXkEyXkFqcGdeQXVyMjE4NzUxNDA@.jpg,Crime
